index,Unnamed: 0,id,Species,time,inc,NDVIc,Flux,cum5
2190,2191,218A0077,Acer platanoides,2019-10-05 19:00:00,3.03896877847975,0.703506105745262,1.68342739846975,3.63771075317198
2191,2192,218A0077,Acer platanoides,2019-10-05 20:00:00,3.03896877847975,,,3.578134052922312
2192,2193,218A0077,Acer platanoides,2019-10-05 21:00:00,3.03896877847975,-1.46336319744219,1.24635759671297,3.578265027304709
2193,2194,218A0077,Acer platanoides,2019-10-05 22:00:00,3.03896877847975,-1.39400467154056,1.24635759671297,3.4562677178063543
2194,2195,218A0077,Acer platanoides,2019-10-05 23:00:00,3.03896877847975,,,3.562699296915885
2195,2196,218A0077,Acer platanoides,2019-10-06 00:00:00,3.03896877847975,-1.38971871143453,0.226207404033568,3.562823565175737
2196,2197,218A0077,Acer platanoides,2019-10-06 01:00:00,3.03896877847975,-1.39400467154056,0.0,3.583571747950693
2197,2198,218A0077,Acer platanoides,2019-10-06 02:00:00,3.03896877847975,,,3.748638018071048
2198,2199,218A0077,Acer platanoides,2019-10-06 03:00:00,3.03896877847975,-1.39400467154056,0.544916853904831,3.748845461119271
2199,2200,218A0077,Acer platanoides,2019-10-06 04:00:00,3.03896877847975,-1.39400467154056,0.921713933527691,3.880981222649331
2200,2201,218A0077,Acer platanoides,2019-10-06 05:00:00,3.03896877847975,,,3.9589193780139427
2201,2202,218A0077,Acer platanoides,2019-10-06 06:00:00,3.03896877847975,-1.39400467154056,1.34941652384937,3.9592211007622464
2202,2203,218A0077,Acer platanoides,2019-10-06 07:00:00,3.06598807399886,-1.39400467154056,0.921713933527687,3.9779829395183595
2203,2204,218A0077,Acer platanoides,2019-10-06 08:00:00,3.06598807399886,,,3.9409608007588357
2204,2205,218A0077,Acer platanoides,2019-10-06 09:00:00,3.02172291589641,-1.39400467154056,0.0,3.941254889931035
2205,2206,218A0077,Acer platanoides,2019-10-06 10:00:00,2.97854099154003,4.61764611887781,1.34941652384937,3.9368516949857795
2206,2207,218A0077,Acer platanoides,2019-10-06 11:00:00,2.97854099154003,,,3.985281340710435
2207,2208,218A0077,Acer platanoides,2019-10-06 12:00:00,3.00233105888557,0.533299572752176,1.82581432261701,3.9855956911141295
2208,2209,218A0077,Acer platanoides,2019-10-06 13:00:00,3.12765059911821,,1.825814322617,3.9366202121229397
2209,2210,218A0077,Acer platanoides,2019-10-06 14:00:00,3.12765059911821,,,3.9610147416528885
2210,2211,218A0077,Acer platanoides,2019-10-06 15:00:00,3.24542179570781,0.258310763660672,2.9255706457386,3.96131862367785
2211,2212,218A0077,Acer platanoides,2019-10-06 16:00:00,3.16448564675335,,4.23303109566247,3.9374272455193062
2212,2213,218A0077,Acer platanoides,2019-10-06 17:00:00,3.16448564675335,,,3.9284895269946487
2213,2214,218A0077,Acer platanoides,2019-10-06 18:00:00,3.21511274840299,0.604169134927733,6.63942654636575,3.9287792006741795
2214,2215,218A0077,Acer platanoides,2019-10-06 19:00:00,3.32951413310405,0.896946481252403,8.59509395300671,3.9233945290340104
2215,2216,218A0077,Acer platanoides,2019-10-06 20:00:00,3.32951413310405,,,3.9806590911822504
2216,2217,218A0077,Acer platanoides,2019-10-06 21:00:00,3.19126487453975,-1.40962382322069,0.921713933527691,3.980972634612094
2217,2218,218A0077,Acer platanoides,2019-10-06 22:00:00,3.19223730754817,,4.23303109566247,3.9516212916489613
2218,2219,218A0077,Acer platanoides,2019-10-06 23:00:00,3.19223730754817,,,3.9894160432165537
2219,2220,218A0077,Acer platanoides,2019-10-07 00:00:00,3.20716124589599,,4.40874632012569,3.989733956895308
2220,2221,218A0077,Acer platanoides,2019-10-07 01:00:00,3.24223109462548,-1.39528530403083,3.76441125625301,3.978172869342972
2221,2222,218A0077,Acer platanoides,2019-10-07 02:00:00,3.24223109462548,,,3.961596686030962
2222,2223,218A0077,Acer platanoides,2019-10-07 03:00:00,3.26299547651412,-1.39528530403083,5.10327883279119,3.9619024762367347
2223,2224,218A0077,Acer platanoides,2019-10-07 04:00:00,3.14326629875383,-1.39528530403083,5.10327883279119,3.9201553083746434
2224,2225,218A0077,Acer platanoides,2019-10-07 05:00:00,3.14326629875383,,,3.827899665631248
2225,2226,218A0077,Acer platanoides,2019-10-07 06:00:00,3.16004654535083,,3.76441125625301,3.8281454559952706
2226,2227,218A0077,Acer platanoides,2019-10-07 07:00:00,3.16057495919925,,0.0,3.713566150636651
2227,2228,218A0077,Acer platanoides,2019-10-07 08:00:00,3.16057495919925,,,3.609271040613239
2228,2229,218A0077,Acer platanoides,2019-10-07 09:00:00,3.15989049125584,-1.39528530403083,3.16748048991712,3.6094182376496997
2229,2230,218A0077,Acer platanoides,2019-10-07 10:00:00,3.14574470623111,,1.64035894471162,3.8021212919416136
2230,2231,218A0077,Acer platanoides,2019-10-07 11:00:00,3.14574470623111,,,3.4330978482784222
2231,2232,218A0077,Acer platanoides,2019-10-07 12:00:00,3.13372752127845,0.0527986297906259,2.10700955511555,3.433165420665466
2232,2233,218A0077,Acer platanoides,2019-10-07 13:00:00,3.16942235970404,,1.21512023701216,3.4041327984556076
2233,2234,218A0077,Acer platanoides,2019-10-07 14:00:00,3.16942235970404,,,3.515279418357049
2234,2235,218A0077,Acer platanoides,2019-10-07 15:00:00,3.22662294768252,,1.21512023701217,3.515384370184771
2235,2236,218A0077,Acer platanoides,2019-10-07 16:00:00,3.22088486266716,0.111801296071462,0.831800099963568,3.5802557299743976
2236,2237,218A0077,Acer platanoides,2019-10-07 17:00:00,3.22088486266716,,,3.6724315022788203
2237,2238,218A0077,Acer platanoides,2019-10-07 18:00:00,3.2108329191149,0.336326706854178,2.10700955511555,3.67260799746838
2238,2239,218A0077,Acer platanoides,2019-10-07 19:00:00,3.1897239107631,0.836226213833751,2.10700955511555,3.6642433415868445
2239,2240,218A0077,Acer platanoides,2019-10-07 20:00:00,3.1897239107631,,,3.7030235237458085
2240,2241,218A0077,Acer platanoides,2019-10-07 21:00:00,3.16745633274941,,2.10700955511556,3.703214177946763
2241,2242,218A0077,Acer platanoides,2019-10-07 22:00:00,3.13473572758382,,0.831800099963568,3.7034050057063777
2242,2243,218A0077,Acer platanoides,2019-10-07 23:00:00,3.13473572758382,,,3.703596007261783
2243,2244,218A0077,Acer platanoides,2019-10-08 00:00:00,3.18188225918994,,0.87466768245682,3.70378718285048
2244,2245,218A0077,Acer platanoides,2019-10-08 01:00:00,3.17745444891548,-1.39400467154056,0.517668011376094,3.703978532710457
2245,2246,218A0077,Acer platanoides,2019-10-08 02:00:00,3.17745444891548,,,3.7041700570801193
2246,2247,218A0077,Acer platanoides,2019-10-08 03:00:00,3.1676583164748,,0.51766801137609,3.7043617561982796
2247,2248,218A0077,Acer platanoides,2019-10-08 04:00:00,3.17278455935361,,1.27908134580043,3.704553630304236
2248,2249,218A0077,Acer platanoides,2019-10-08 05:00:00,3.17278455935361,,,3.704745679637682
2249,2250,218A0077,Acer platanoides,2019-10-08 06:00:00,3.18173917845364,,0.517668011376094,3.7049379044387742
2250,2251,218A0077,Acer platanoides,2019-10-08 07:00:00,3.2046333835133,-1.39400467154056,0.51766801137609,3.7051303049480877
2251,2252,218A0077,Acer platanoides,2019-10-08 08:00:00,3.2046333835133,,,3.7053228814066608
2252,2253,218A0077,Acer platanoides,2019-10-08 09:00:00,3.27084240860729,,0.21512094828873,3.7055156340559487
2253,2254,218A0077,Acer platanoides,2019-10-08 10:00:00,3.22857657365264,0.83803983458253,0.874667682456816,3.705708563137873
2254,2255,218A0077,Acer platanoides,2019-10-08 11:00:00,3.22857657365264,,,3.7059016688947812
2255,2256,218A0077,Acer platanoides,2019-10-08 12:00:00,3.31516910090932,0.204778207000973,0.51766801137609,3.706094951569464
2256,2257,218A0077,Acer platanoides,2019-10-08 13:00:00,3.37036566890136,0.128356200079409,0.0,3.706288411405174
2257,2258,218A0077,Acer platanoides,2019-10-08 14:00:00,3.37036566890136,,,3.7064820486455834
2258,2259,218A0077,Acer platanoides,2019-10-08 15:00:00,3.34285607396822,0.0849656131597666,1.72858986978991,3.706675863534851
2259,2260,218A0077,Acer platanoides,2019-10-08 16:00:00,3.34468640015749,,0.517668011376094,3.7068698563175397
2260,2261,218A0077,Acer platanoides,2019-10-08 17:00:00,3.34468640015749,,,3.7070640272386903
2261,2262,218A0077,Acer platanoides,2019-10-08 18:00:00,3.34716589902409,0.162588016667644,1.27908134580042,3.7072583765437708
2262,2263,218A0077,Acer platanoides,2019-10-08 19:00:00,3.37122713087385,0.307848014073803,1.27908134580043,3.7074529044787377
2263,2264,218A0077,Acer platanoides,2019-10-08 20:00:00,3.37122713087385,,,3.707647611289976
2264,2265,218A0077,Acer platanoides,2019-10-08 21:00:00,3.32381655906455,-1.44053470905893,1.27908134580043,3.7078424972243003
2265,2266,218A0077,Acer platanoides,2019-10-08 22:00:00,3.35604167103198,-1.38971871143453,0.21512094828873,3.708037562529023
2266,2267,218A0077,Acer platanoides,2019-10-08 23:00:00,3.35604167103198,,,3.7082328074518975
2267,2268,218A0077,Acer platanoides,2019-10-09 00:00:00,3.41797416527361,,0.220537986151075,3.7084282322411193
2268,2269,218A0077,Acer platanoides,2019-10-09 01:00:00,3.4081125774491,-1.38971871143453,0.530975815315492,3.7086238371453457
2269,2270,218A0077,Acer platanoides,2019-10-09 02:00:00,3.4081125774491,,,3.708819622413722
2270,2271,218A0077,Acer platanoides,2019-10-09 03:00:00,3.4163638406492,-1.38971871143453,0.0,3.7090155882958005
2271,2272,218A0077,Acer platanoides,2019-10-09 04:00:00,3.42097551281354,-1.39528530403083,0.530975815315496,3.709211735041642
2272,2273,218A0077,Acer platanoides,2019-10-09 05:00:00,3.42097551281354,,,3.7094080629017494
2273,2274,218A0077,Acer platanoides,2019-10-09 06:00:00,3.41899875867857,-1.39528530403083,0.220537986151077,3.709604572127077
2274,2275,218A0077,Acer platanoides,2019-10-09 07:00:00,3.37140691471196,,0.220537986151077,3.7098012629690666
2275,2276,218A0077,Acer platanoides,2019-10-09 08:00:00,3.37140691471196,,,3.709998135679624
2276,2277,218A0077,Acer platanoides,2019-10-09 09:00:00,3.42675077997901,-1.39528530403083,1.31339614586154,3.710195190511084
2277,2278,218A0077,Acer platanoides,2019-10-09 10:00:00,3.33498600904426,0.408633750377918,1.42752162704185e-18,3.710392427716291
2278,2279,218A0077,Acer platanoides,2019-10-09 11:00:00,3.33498600904426,,,3.710589847548544
2279,2280,218A0077,Acer platanoides,2019-10-09 12:00:00,3.36921097576553,0.22045200831502,0.220537986151075,3.7107874502616034
2280,2281,218A0077,Acer platanoides,2019-10-09 13:00:00,3.37429515300701,0.083927514545064,0.220537986151075,3.7109852361097055
2281,2282,218A0077,Acer platanoides,2019-10-09 14:00:00,3.37429515300701,,,3.711183205347552
2282,2283,218A0077,Acer platanoides,2019-10-09 15:00:00,3.37429515300701,0.0557009850017379,0.530975815315496,3.7113813582303425
2283,2284,218A0077,Acer platanoides,2019-10-09 16:00:00,3.36182079608581,0.287393566357311,0.530975815315496,3.711579695013716
2284,2285,218A0077,Acer platanoides,2019-10-09 17:00:00,3.36182079608581,,,3.711778215953813
2285,2286,218A0077,Acer platanoides,2019-10-09 18:00:00,3.44663272390505,,0.530975815315492,3.711976921307224
2286,2287,218A0077,Acer platanoides,2019-10-09 19:00:00,3.38208281356118,9.3960804169769,0.220537986151077,3.7121758113310377
2287,2288,218A0077,Acer platanoides,2019-10-09 20:00:00,3.38208281356118,,,3.7123748862828214
2288,2289,218A0077,Acer platanoides,2019-10-09 21:00:00,3.42078345685737,-1.41400530586524,0.897632524851271,3.712574146420604
2289,2290,218A0077,Acer platanoides,2019-10-09 22:00:00,3.36613392832718,-1.39528530403083,0.220537986151075,3.7127735920029017
2290,2291,218A0077,Acer platanoides,2019-10-09 23:00:00,3.36613392832718,,,3.7129732232887185
2291,2292,218A0077,Acer platanoides,2019-10-10 00:00:00,3.4447928420617,-1.39528530403083,0.517668011376094,3.713173040537556
2292,2293,218A0077,Acer platanoides,2019-10-10 01:00:00,3.46307165340882,-1.39528530403083,0.517668011376097,3.4468809936737874
2293,2294,218A0077,Acer platanoides,2019-10-10 02:00:00,3.46307165340882,,,3.5012882153015448
2294,2295,218A0077,Acer platanoides,2019-10-10 03:00:00,3.45418749832219,,0.517668011376094,3.5013895784663123
2295,2296,218A0077,Acer platanoides,2019-10-10 04:00:00,3.49402620322384,,1.27908134580043,3.665900073852325
2296,2297,218A0077,Acer platanoides,2019-10-10 05:00:00,3.49402620322384,,,3.4302187422402466
2297,2298,218A0077,Acer platanoides,2019-10-10 06:00:00,3.44419695504581,-1.3909831381584,0.874667682456827,3.4302870529138474
2298,2299,218A0077,Acer platanoides,2019-10-10 07:00:00,3.43628219090116,-1.39528530403083,0.0,3.3790037352503792
2299,2300,218A0077,Acer platanoides,2019-10-10 08:00:00,3.43628219090116,,,3.4042676266650664
2300,2301,218A0077,Acer platanoides,2019-10-10 09:00:00,3.46905598424113,-1.3909831381584,0.21512094828873,3.4043238951574044
2301,2302,218A0077,Acer platanoides,2019-10-10 10:00:00,3.47639427785443,,0.21512094828873,3.499079933820235
2302,2303,218A0077,Acer platanoides,2019-10-10 11:00:00,3.47639427785443,,,3.9575056371497968
2303,2304,218A0077,Acer platanoides,2019-10-10 12:00:00,3.28746012750198,0.192897603971739,0.87466768245682,3.9578211125816947
2304,2305,218A0077,Acer platanoides,2019-10-10 13:00:00,3.37474015784035,0.140758390479079,0.5176680113761,3.6723505512403047
2305,2306,218A0077,Acer platanoides,2019-10-10 14:00:00,3.37474015784035,,,3.446199347295506
2306,2307,218A0077,Acer platanoides,2019-10-10 15:00:00,3.44384839581411,0.117320770208814,0.517668011376094,3.4462754419283628
2307,2308,218A0077,Acer platanoides,2019-10-10 16:00:00,3.44384839581411,0.200079596218074,1.72858986978992,3.6387750945907658
2308,2309,218A0077,Acer platanoides,2019-10-10 17:00:00,3.44384839581411,,,3.401092775037266
2309,2310,218A0077,Acer platanoides,2019-10-10 18:00:00,3.44384839581411,0.464725700911613,1.72858986978992,3.401147790154686
2310,2311,218A0077,Acer platanoides,2019-10-10 19:00:00,3.4346834581809,-30.9409520942858,1.72858986978992,3.719881115050536
2311,2312,218A0077,Acer platanoides,2019-10-10 20:00:00,3.4346834581809,,,3.458616807627872
2312,2313,218A0077,Acer platanoides,2019-10-10 21:00:00,3.4346834581809,-1.39960297983642,1.27908134580043,3.458698957777248
2313,2314,218A0077,Acer platanoides,2019-10-10 22:00:00,3.4346834581809,-1.39528530403083,1.27908134580043,3.3585098703736547
2314,2315,218A0077,Acer platanoides,2019-10-10 23:00:00,3.4346834581809,,,3.4348379105086964
2315,2316,218A0077,Acer platanoides,2019-10-11 00:00:00,3.4346834581809,-1.39528530403083,0.530975815315489,3.4349089761330256
2316,2317,218A0077,Acer platanoides,2019-10-11 01:00:00,3.4346834581809,,1.31339614586153,3.5821547505768927
2317,2318,218A0077,Acer platanoides,2019-10-11 02:00:00,3.4346834581809,,,3.6827200422175363
2318,2319,218A0077,Acer platanoides,2019-10-11 03:00:00,3.4346834581809,-1.39400467154056,1.77599709014149,3.682908133940249
2319,2320,218A0077,Acer platanoides,2019-10-11 04:00:00,3.4346834581809,-1.39400467154056,0.897632524851259,4.205512401206356
2320,2321,218A0077,Acer platanoides,2019-10-11 05:00:00,3.4346834581809,,,4.205947503572345
2321,2322,218A0077,Acer platanoides,2019-10-11 06:00:00,3.4346834581809,,0.530975815315489,4.206383016993935
2322,2323,218A0077,Acer platanoides,2019-10-11 07:00:00,3.4346834581809,-1.39528530403083,0.897632524851267,4.20681894205392
2323,2324,218A0077,Acer platanoides,2019-10-11 08:00:00,3.4346834581809,,,4.267610497224283
2324,2325,218A0077,Acer platanoides,2019-10-11 09:00:00,3.4346834581809,-1.39528530403083,0.530975815315489,4.268075797558805
2325,2326,218A0077,Acer platanoides,2019-10-11 10:00:00,3.4346834581809,2.27131581561313,0.220537986151075,3.9797017831534545
2326,2327,218A0077,Acer platanoides,2019-10-11 11:00:00,3.4346834581809,,,3.6726220754950867
2327,2328,218A0077,Acer platanoides,2019-10-11 12:00:00,3.4346834581809,0.351795149508942,0.897632524851267,3.6728061856255634
2328,2329,218A0077,Acer platanoides,2019-10-11 13:00:00,3.4346834581809,-0.0248121042318222,0.530975815315489,3.4217159836640736
2329,2330,218A0077,Acer platanoides,2019-10-11 14:00:00,3.4346834581809,,,3.324875196474159
2330,2331,218A0077,Acer platanoides,2019-10-11 15:00:00,3.4346834581809,-0.0547287549102938,0.0,3.3248946033083184
2331,2332,218A0077,Acer platanoides,2019-10-11 16:00:00,3.4346834581809,-0.0549839761580979,0.530975815315496,3.428413703061557
2332,2333,218A0077,Acer platanoides,2019-10-11 17:00:00,3.4346834581809,,,3.6417592743990825
2333,2334,218A0077,Acer platanoides,2019-10-11 18:00:00,3.4346834581809,0.00890795619897246,0.530975815315489,3.6419292476458063
2334,2335,218A0077,Acer platanoides,2019-10-11 19:00:00,3.4346834581809,0.145048380724233,0.897632524851267,3.8293103969917963
2335,2336,218A0077,Acer platanoides,2019-10-11 20:00:00,3.4346834581809,,,3.8703601696285803
2336,2337,218A0077,Acer platanoides,2019-10-11 21:00:00,3.4346834581809,-1.40525821677117,0.897632524851259,3.870639139457112
2337,2338,218A0077,Acer platanoides,2019-10-11 22:00:00,3.4346834581809,,0.530975815315489,4.0450092906687125
2338,2339,218A0077,Acer platanoides,2019-10-11 23:00:00,3.4346834581809,,,4.212359068461818
2339,2340,218A0077,Acer platanoides,2019-10-12 00:00:00,3.4346834581809,-1.39400467154056,0.559535715287713,4.212801371214741
2340,2341,218A0077,Acer platanoides,2019-10-12 01:00:00,3.4346834581809,-1.39400467154056,0.232146593838198,4.086770533067456
2341,2342,218A0077,Acer platanoides,2019-10-12 02:00:00,3.4346834581809,,,3.905569607085529
2342,2343,218A0077,Acer platanoides,2019-10-12 03:00:00,3.4346834581809,-1.39400467154056,0.559535715287706,3.905866173887557
2343,2344,218A0077,Acer platanoides,2019-10-12 04:00:00,3.4346834581809,-1.39400467154056,0.559535715287706,3.4665050261659145
2344,2345,218A0077,Acer platanoides,2019-10-12 05:00:00,3.4346834581809,,,3.342438930578662
2345,2346,218A0077,Acer platanoides,2019-10-12 06:00:00,3.4346834581809,-1.39400467154056,0.0,3.3424668681517766
2346,2347,218A0077,Acer platanoides,2019-10-12 07:00:00,3.4346834581809,-1.39400467154056,0.232146593838192,3.247296854931104
2347,2348,218A0077,Acer platanoides,2019-10-12 08:00:00,3.4346834581809,,,3.2737038008482267
2348,2349,218A0077,Acer platanoides,2019-10-12 09:00:00,3.4346834581809,-1.39400467154056,0.559535715287706,3.2736988909012426
2349,2350,218A0077,Acer platanoides,2019-10-12 10:00:00,3.4346834581809,1.62904135142312,0.559535715287706,3.7216756313168076
2350,2351,218A0077,Acer platanoides,2019-10-12 11:00:00,3.4346834581809,,,3.8349449392659234
2351,2352,218A0077,Acer platanoides,2019-10-12 12:00:00,3.4346834581809,-0.00447881661137785,0.0,3.8352089447039734
2352,2353,218A0077,Acer platanoides,2019-10-12 13:00:00,3.4346834581809,,3.3508163140698e-18,3.729863735479592
2353,2354,218A0077,Acer platanoides,2019-10-12 14:00:00,3.4346834581809,,,3.5456109020057744
2354,2355,218A0077,Acer platanoides,2019-10-12 15:00:00,3.4346834581809,-0.107646851960055,4.36703604819462,3.545736451579647
2355,2356,218A0077,Acer platanoides,2019-10-12 16:00:00,3.4346834581809,-0.0156770890573335,7.84569250865354,3.4031249099063814
2356,2357,218A0077,Acer platanoides,2019-10-12 17:00:00,3.4346834581809,,,3.3345888801670625
2357,2358,218A0077,Acer platanoides,2019-10-12 18:00:00,3.4346834581809,0.25803801670084,6.86718131760901,3.3346132065919143
2358,2359,218A0077,Acer platanoides,2019-10-12 19:00:00,3.4346834581809,0.173037616021953,5.13335349164794,3.2342769823110564
2359,2360,218A0077,Acer platanoides,2019-10-12 20:00:00,3.4346834581809,,,3.290574169134467
2360,2361,218A0077,Acer platanoides,2019-10-12 21:00:00,3.4346834581809,-1.39528530403083,4.36703604819462,3.290577349393892
2361,2362,218A0077,Acer platanoides,2019-10-12 22:00:00,3.4346834581809,,4.3670360481946,3.3578902445661156
2362,2363,218A0077,Acer platanoides,2019-10-12 23:00:00,3.4346834581809,,,3.3756279101705737
2363,2364,218A0077,Acer platanoides,2019-10-13 00:00:00,3.4346834581809,-1.39528530403083,0.0,3.3756720847826798
2364,2365,218A0077,Acer platanoides,2019-10-13 01:00:00,3.4346834581809,-1.39528530403083,2.50781968747405,3.3160226335663245
2365,2366,218A0077,Acer platanoides,2019-10-13 02:00:00,3.4346834581809,,,3.437898792654292
2366,2367,218A0077,Acer platanoides,2019-10-13 03:00:00,3.4346834581809,-1.39400467154056,1.24635759671296,3.4379730847404963
2367,2368,218A0077,Acer platanoides,2019-10-13 04:00:00,3.4346834581809,-1.39400467154056,0.731520298062025,3.3457090524074804
2368,2369,218A0077,Acer platanoides,2019-10-13 05:00:00,3.4346834581809,,,3.6605419113116677
2369,2370,218A0077,Acer platanoides,2019-10-13 06:00:00,3.4346834581809,-1.38971871143453,0.30157905191147,3.660723920166795
2370,2371,218A0077,Acer platanoides,2019-10-13 07:00:00,3.4346834581809,-1.38971871143453,0.30157905191147,3.842827416161904
2371,2372,218A0077,Acer platanoides,2019-10-13 08:00:00,3.4346834581809,,,3.8412529595329676
2372,2373,218A0077,Acer platanoides,2019-10-13 09:00:00,3.4346834581809,-1.39400467154056,0.301579051911464,3.8415227017253555
2373,2374,218A0077,Acer platanoides,2019-10-13 10:00:00,3.4346834581809,0.433986933416837,0.0,3.8928585047382582
2374,2375,218A0077,Acer platanoides,2019-10-13 11:00:00,3.4346834581809,,,3.82134639637431
2375,2376,218A0077,Acer platanoides,2019-10-13 12:00:00,3.4346834581809,-0.0404143457251894,0.731520298062025,3.821606881496129
2376,2377,218A0077,Acer platanoides,2019-10-13 13:00:00,3.4346834581809,-0.168472326777706,1.83866608641637,3.8363156079905054
2377,2378,218A0077,Acer platanoides,2019-10-13 14:00:00,3.4346834581809,,,3.7882742094629616
2378,2379,218A0077,Acer platanoides,2019-10-13 15:00:00,3.4346834581809,-0.176468543898726,1.24635759671295,3.7885190194723832
2379,2380,218A0077,Acer platanoides,2019-10-13 16:00:00,3.4346834581809,-0.123327480280545,3.25632923454838,3.788764067276857
2380,2381,218A0077,Acer platanoides,2019-10-13 17:00:00,3.4346834581809,,,3.746646729681252
2381,2382,218A0077,Acer platanoides,2019-10-13 18:00:00,3.4346834581809,-0.128795497340416,2.50781968747406,3.7468716597442704
2382,2383,218A0077,Acer platanoides,2019-10-13 19:00:00,3.4346834581809,0.0737000899706193,3.25632923454837,3.7104977733718285
2383,2384,218A0077,Acer platanoides,2019-10-13 20:00:00,3.4346834581809,,,3.594607997096216
2384,2385,218A0077,Acer platanoides,2019-10-13 21:00:00,3.4346834581809,-1.39528530403083,3.25632923454837,3.5947592348795956
2385,2386,218A0077,Acer platanoides,2019-10-13 22:00:00,3.4346834581809,-1.38971871143453,1.24635759671296,3.5119637132777766
2386,2387,218A0077,Acer platanoides,2019-10-13 23:00:00,3.4346834581809,,,3.507732516598288
2387,2388,218A0077,Acer platanoides,2019-10-14 00:00:00,3.4346834581809,-1.38971871143453,1.8386660864164,3.5078416179764123
2388,2389,218A0077,Acer platanoides,2019-10-14 01:00:00,3.4346834581809,-1.38971871143453,2.50781968747407,3.490333979077696
2389,2390,218A0077,Acer platanoides,2019-10-14 02:00:00,3.4346834581809,,,3.806162656203329
2390,2391,218A0077,Acer platanoides,2019-10-14 03:00:00,3.4346834581809,-1.38971871143453,7.15983219036474,3.8064176352395296
2391,2392,218A0077,Acer platanoides,2019-10-14 04:00:00,3.4346834581809,-1.38971871143453,1.8386660864164,3.9782400472856345
2392,2393,218A0077,Acer platanoides,2019-10-14 05:00:00,3.4346834581809,,,4.2408985288744345
2393,2394,218A0077,Acer platanoides,2019-10-14 06:00:00,3.4346834581809,-1.38971871143453,1.24635759671297,4.2413664667418365
2394,2395,218A0077,Acer platanoides,2019-10-14 07:00:00,3.4346834581809,-1.38971871143453,1.83866608641639,4.241834862474068
2395,2396,218A0077,Acer platanoides,2019-10-14 08:00:00,3.4346834581809,,,4.242303716743479
2396,2397,218A0077,Acer platanoides,2019-10-14 09:00:00,3.4346834581809,-1.38971871143453,1.24635759671298,4.242773030223745
2397,2398,218A0077,Acer platanoides,2019-10-14 10:00:00,3.4346834581809,0.256666541104876,1.83866608641639,4.243242803589825
2398,2399,218A0077,Acer platanoides,2019-10-14 11:00:00,3.4346834581809,,,4.2437130375180265
2399,2400,218A0077,Acer platanoides,2019-10-14 12:00:00,3.4346834581809,-0.0316353694219764,7.15983219036472,4.244183732685978
2400,2401,218A0077,Acer platanoides,2019-10-14 13:00:00,3.4346834581809,-0.212400721946982,5.01132198686152,4.244654889772643
2401,2402,218A0077,Acer platanoides,2019-10-14 14:00:00,3.4346834581809,,,4.245126509458315
2402,2403,218A0077,Acer platanoides,2019-10-14 15:00:00,3.4346834581809,,6.03185709157785,4.245598592424626
2403,2404,218A0077,Acer platanoides,2019-10-14 16:00:00,3.4346834581809,,0.301579051911482,4.24607113935454
2404,2405,218A0077,Acer platanoides,2019-10-14 17:00:00,3.4346834581809,,,4.2465441509323645
2405,2406,218A0077,Acer platanoides,2019-10-14 18:00:00,3.4346834581809,,,4.247017627843767
2406,2407,218A0077,Acer platanoides,2019-10-14 19:00:00,3.4346834581809,,0.301579051911476,4.247491570775745
2407,2408,218A0077,Acer platanoides,2019-10-14 20:00:00,3.4346834581809,,,4.2479659804166685
2408,2409,218A0077,Acer platanoides,2019-10-14 21:00:00,3.4346834581809,-1.39528530403083,3.3508163140698e-18,4.248440857456263
2409,2410,218A0077,Acer platanoides,2019-10-14 22:00:00,3.4346834581809,-1.39400467154056,0.0,4.248916202585585
2410,2411,218A0077,Acer platanoides,2019-10-14 23:00:00,3.4346834581809,,,4.249392016497088
2411,2412,218A0077,Acer platanoides,2019-10-15 00:00:00,3.4346834581809,-1.39400467154056,0.311643775195588,4.24986829988458
2412,2413,218A0077,Acer platanoides,2019-10-15 01:00:00,3.4346834581809,-1.38971871143453,0.311643775195588,4.250345053443233
2413,2414,218A0077,Acer platanoides,2019-10-15 02:00:00,3.4346834581809,,,4.250822277869597
2414,2415,218A0077,Acer platanoides,2019-10-15 03:00:00,3.4346834581809,-1.38971871143453,0.756613916762618,4.251299973861593
2415,2416,218A0077,Acer platanoides,2019-10-15 04:00:00,3.4346834581809,-1.38971871143453,0.756613916762599,4.251778142118539
2416,2417,218A0077,Acer platanoides,2019-10-15 05:00:00,3.4346834581809,,,4.252256783341122
2417,2418,218A0077,Acer platanoides,2019-10-15 06:00:00,3.4346834581809,,1.90546107530089,4.252735898231415
2418,2419,218A0077,Acer platanoides,2019-10-15 07:00:00,3.4346834581809,-1.38971871143453,0.0,4.2532154874928905
2419,2420,218A0077,Acer platanoides,2019-10-15 08:00:00,3.4346834581809,,,4.253695551830407
2420,2421,218A0077,Acer platanoides,2019-10-15 09:00:00,3.4346834581809,-1.38971871143453,1.90546107530087,4.2541760919502165
2421,2422,218A0077,Acer platanoides,2019-10-15 10:00:00,3.4346834581809,0.293051465911949,2.60169387393981,4.254657108559975
2422,2423,218A0077,Acer platanoides,2019-10-15 11:00:00,3.4346834581809,,,4.255138602368765
2423,2424,218A0077,Acer platanoides,2019-10-15 12:00:00,3.4346834581809,-0.0979990917251229,7.47589585026955,4.2556205740870245
2424,2425,218A0077,Acer platanoides,2019-10-15 13:00:00,3.4346834581809,,5.21773824613248,4.256103024426667
2425,2426,218A0077,Acer platanoides,2019-10-15 14:00:00,3.4346834581809,,,4.256585954100971
